Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Comoros", "COM", "Tariff rate, most favored nation, simple mean, primary products (%)", "TM.TAX.TCOM.SM.FN.ZS", "", "", "", "", "", "", "", "", "7.73", "", "7.73", "7.73", "9.45", "12.78", "11.7", "12.78", "", "11.7", "11.7", "12.14"
"Comoros", "COM", "Tariff rate, applied, simple mean, primary products (%)", "TM.TAX.TCOM.SM.AR.ZS", "", "", "", "", "", "", "", "", "4.27", "", "4.6", "4.6", "7.57", "8.99", "9.8", "8.92", "", "8.24", "9.32", "9.55"
"Comoros", "COM", "Share of tariff lines with international peaks, primary products (%)", "TM.TAX.TCOM.IP.ZS", "", "", "", "", "", "", "", "", "14.0458", "", "2.010424", "16.90246", "7.726597", "39.09159", "42.15425", "38.60619", "", "35.10638", "40.94755", "39.80247"
"Comoros", "COM", "Bound rate, simple mean, primary products (%)", "TM.TAX.TCOM.BR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Binding coverage, primary products (%)", "TM.TAX.TCOM.BC.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Tariff rate, most favored nation, weighted mean, all products (%)", "TM.TAX.MRCH.WM.FN.ZS", "", "", "", "", "", "", "", "", "4.93", "", "6.39", "6.39", "6.5", "6.72", "8.21", "7.71", "", "11.05", "7.72", "4.59"
"Comoros", "COM", "Tariff rate, applied, weighted mean, all products (%)", "TM.TAX.MRCH.WM.AR.ZS", "", "", "", "", "", "", "", "", "4.58", "", "6.06", "6.06", "6.19", "6.48", "7.41", "5.04", "", "10.43", "7.04", "4.24"
"Comoros", "COM", "Share of tariff lines with specific rates, all products (%)", "TM.TAX.MRCH.SR.ZS", "", "", "", "", "", "", "", "", "0.296824", "", "0.3668689", "0.3668689", "0.056243", "0.097998", "0.1451028", "0.0944109", "", "0.0455166", "0.1971738", "0.2567894"
"Comoros", "COM", "Tariff rate, most favored nation, simple mean, all products (%)", "TM.TAX.MRCH.SM.FN.ZS", "", "", "", "", "", "", "", "", "11.3", "", "11.3", "11.3", "8.78", "15.32", "15.35", "15.32", "", "15.38", "15.38", "15.55"
"Comoros", "COM", "Tariff rate, applied, simple mean, all products (%)", "TM.TAX.MRCH.SM.AR.ZS", "", "", "", "", "", "", "", "", "8.88", "", "9.07", "9.07", "7.34", "11.85", "9.9", "12", "", "10.8", "12", "12.47"
"Comoros", "COM", "Share of tariff lines with international peaks, all products (%)", "TM.TAX.MRCH.IP.ZS", "", "", "", "", "", "", "", "", "48.4862", "", "0.493862", "50.21871", "2.390326", "50.007", "41.71705", "50.35876", "", "44.19663", "50.14788", "49.4514"
"Comoros", "COM", "Bound rate, simple mean, all products (%)", "TM.TAX.MRCH.BR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Binding coverage, all products (%)", "TM.TAX.MRCH.BC.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Tariff rate, most favored nation, weighted mean, manufactured products (%)", "TM.TAX.MANF.WM.FN.ZS", "", "", "", "", "", "", "", "", "6.09", "", "8.42", "8.42", "5.61", "7.21", "11.18", "8.8", "", "13.93", "12.21", "6.66"
"Comoros", "COM", "Tariff rate, applied, weighted mean, manufactured products (%)", "TM.TAX.MANF.WM.AR.ZS", "", "", "", "", "", "", "", "", "5.75", "", "8.08", "8.08", "5.48", "7.03", "10.49", "5.38", "", "13.21", "11.42", "6.4"
"Comoros", "COM", "Share of tariff lines with specific rates, manufactured products (%)", "TM.TAX.MANF.SR.ZS", "", "", "", "", "", "", "", "", "0.0737463", "", "0.0870928", "0.0870928", "0.0694083", "0.1207521", "0.1478415", "0.1138693", "", "0.0579374", "0.2039152", "0.3049062"
"Comoros", "COM", "Tariff rate, most favored nation, simple mean, manufactured products (%)", "TM.TAX.MANF.SM.FN.ZS", "", "", "", "", "", "", "", "", "12.31", "", "12.31", "12.31", "8.54", "16.07", "16.63", "16.07", "", "16.67", "16.67", "16.75"
"Comoros", "COM", "Tariff rate, applied, simple mean, manufactured products (%)", "TM.TAX.MANF.SM.AR.ZS", "", "", "", "", "", "", "", "", "10.02", "", "10.11", "10.11", "7.28", "12.52", "9.92", "12.64", "", "11.5", "12.63", "13.16"
"Comoros", "COM", "Share of tariff lines with international peaks, manufactured products (%)", "TM.TAX.MANF.IP.ZS", "", "", "", "", "", "", "", "", "56.76622", "", "0.12193", "58.00383", "1.127885", "52.54442", "41.6026", "52.76702", "", "46.69757", "52.36542", "51.25196"
"Comoros", "COM", "Bound rate, simple mean, manufactured products (%)", "TM.TAX.MANF.BR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Binding coverage, manufactured products (%)", "TM.TAX.MANF.BC.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Import volume index (2000 = 100)", "TM.QTY.MRCH.XD.WD", "100", "121.1178624", "126.6663985", "159.697115", "179.1430439", "193.9532424", "215.2099267", "239.4816727", "260.1811189", "324.7527683", "344.8407182", "365.1037403", "364.3093381", "388.6909313", "385.9301057", "320.5134114", "338.1805237", "377.9663179", "399.4391066", "328.8901326"
"Comoros", "COM", "Merchandise trade (% of GDP)", "TG.VAL.TOTL.GD.ZS", "16.2330002405967", "17.9650841686066", "16.9028091849673", "17.736812527065", "16.5691938012951", "16.9764973565028", "17.8972370724149", "19.1033220248786", "20.4224455414512", "24.852511649318", "27.9742235287653", "29.6162706984114", "28.8430257736372", "27.32426204026", "26.4442643780143", "23.9123107664124", "24.6831792376305", "27.1012832356336", "24.0978038119006", "23.0734940574195"
"Comoros", "COM", "International tourism, expenditures (% of total imports)", "ST.INT.XPND.MP.ZS", "", "", "", "7.78866639060013", "7.85126916874259", "13.7969023012672", "15.1470384028774", "14.770052372958", "12.1314123960281", "11.7827299379372", "12.2243097529552", "12.1672639211249", "11.2859233184114", "", "11.9298098103495", "12.7204020485862", "14.1792524561742", "13.7569470634362", "13.496464277828", "14.6416378226613"
"Comoros", "COM", "International tourism, expenditures (current US$)", "ST.INT.XPND.CD", "", "", "", "7900000.09536743", "9399999.61853027", "19100000.3814697", "23600000.3814697", "28299999.2370605", "31100000.3814697", "30000000", "33200000.7629395", "37400001.5258789", "36299999.2370605", "", "40000000", "34000000", "38000000", "42000000", "48000000", "51500000"
"Comoros", "COM", "International tourism, expenditures for travel items (current US$)", "ST.INT.TVLX.CD", "", "", "", "", "", "9600000.38146973", "11000000", "15199999.8092651", "15300000.1907349", "17100000.3814697", "19100000.3814697", "21100000.3814697", "19700000.7629395", "", "24000000", "19000000", "21000000", "24000000", "28000000", "31000000"
"Comoros", "COM", "International tourism, receipts for travel items (current US$)", "ST.INT.TVLR.CD", "", "", "", "", "", "24000000", "27000000", "30000000", "37000000", "32000000", "35000000", "42000000", "39000000", "", "62000000", "51000000", "50000000", "60000000", "73000000", "72000000"
"Comoros", "COM", "International tourism, expenditures for passenger transport items (current US$)", "ST.INT.TRNX.CD", "", "", "", "", "", "9500000", "12600000.3814697", "13100000.3814697", "15800000.1907349", "12899999.6185303", "14100000.3814697", "16299999.2370605", "16600000.3814697", "", "16000000", "15000000", "17000000", "18000000", "20000000", "20500000"
"Comoros", "COM", "International tourism, receipts for passenger transport items (current US$)", "ST.INT.TRNR.CD", "", "", "", "", "", "400000.005960464", "400000.005960464", "400000.005960464", "400000.005960464", "300000.011920929", "200000.002980232", "200000.002980232", "300000.011920929", "", "800000.011920929", "600000.023841858", "500000", "600000.023841858", "699999.988079071", "699999.988079071"
"Comoros", "COM", "International tourism, receipts (% of total exports)", "ST.INT.RCPT.XP.ZS", "", "", "", "25.9347886247766", "37.5100836172983", "42.71282817901", "45.5314865256032", "42.4698824475993", "50.2487652905123", "41.4028489910021", "40.2201939594639", "42.2958178576919", "43.8902443806034", "", "50.1794658629417", "53.1963626798564", "46.7158698247675", "47.271217749569", "49.3342875094224", "51.1217128842704"
"Comoros", "COM", "International tourism, receipts (current US$)", "ST.INT.RCPT.CD", "15000000", "9000000", "10899999.6185303", "15600000.3814697", "21399999.6185303", "24399999.6185303", "27399999.6185303", "30399999.6185303", "37400001.5258789", "32299999.2370605", "35200000.7629395", "42200000.7629395", "39299999.2370605", "", "62799999.2370605", "51599998.4741211", "50500000", "60599998.4741211", "73699996.9482422", "72699996.9482422"
"Comoros", "COM", "International tourism, number of departures", "ST.INT.DPRT", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "International tourism, number of arrivals", "ST.INT.ARVL", "24000", "19399.9996185303", "18899.9996185303", "20600.0003814697", "23299.9992370605", "25899.9996185303", "28500", "15199.9998092651", "14800.0001907349", "11300.0001907349", "15300.0001907349", "18799.9992370605", "22799.9992370605", "21899.9996185303", "22799.9992370605", "23600.0003814697", "26799.9992370605", "28000", "35900.0015258789", "45099.9984741211"
"Comoros", "COM", "Exports as a capacity to import (constant LCU)", "NY.EXP.CAPM.KN", "21362024495.7757", "21860412819.1164", "22368429130.1862", "22839058823.785", "23277028513.5832", "23938096794.1874", "24571462362.7104", "25636000000", "22816647342.0445", "28880912996.5097", "27712382876.7376", "30179589209.0243", "29581798385.4358", "32554118770.2128", "37482732735.2771", "42382612875.8248", "49026655406.1178", "56699955818.0598", "66306474467.1353", "66308113282.1172"
"Comoros", "COM", "Trade (% of GDP)", "NE.TRD.GNFS.ZS", "35.7574785467961", "35.7572288808942", "35.7571190715765", "35.7569591302191", "35.7570631161898", "35.7574093340398", "35.7572745643301", "33.1561792127495", "36.2185263542809", "37.8969223253542", "39.5501369651607", "40.0009955862344", "40.8104189375399", "39.2432952739814", "39.2358231954392", "37.8049520714563", "37.1328797158337", "40.164358921352", "43.0945213236163", "42.0756671906187"
"Comoros", "COM", "External balance on goods and services (% of GDP)", "NE.RSB.GNFS.ZS", "-18.0848504290641", "-18.0847072856346", "-18.0847655703605", "-18.0846993731422", "-18.0850087578252", "-18.0848471722121", "-18.0849158989838", "-15.2054952788077", "-19.7758318967769", "-19.2730449813987", "-20.2723276954536", "-20.0881646920873", "-22.9186804598647", "-21.1465208463832", "-19.8828788409093", "-17.532555457504", "-15.7870885620414", "-16.3617260244194", "-16.5985685129889", "-16.4565333322965"
"Comoros", "COM", "External balance on goods and services (current US$)", "NE.RSB.GNFS.CD", "-63502523.2044697", "-68452787.8567984", "-77034716.9406608", "-98902541.6217258", "-114605812.590786", "-118246891.214377", "-126310808.658687", "-120986039.986595", "-181079222.720478", "-174486795.620664", "-184068423.895678", "-205519255.401354", "-232817923.731083", "-236042563.515304", "-228571121.557146", "-169369675.321054", "-159897236.19125", "-176287740.974889", "-195619214.700423", "-191856831.712243"
"Comoros", "COM", "Imports of goods and services (% of GDP)", "NE.IMP.GNFS.ZS", "26.9211644879301", "26.9209680832644", "26.9209423209685", "26.9208292516807", "26.9210359370075", "26.921128253126", "26.9210952316569", "24.1808372457786", "27.9971791255289", "28.5849836533764", "29.9112323303071", "30.0445801391608", "31.8645496987023", "30.1949080601823", "29.5593510181742", "27.6687537644801", "26.4599841389376", "28.2630424728857", "29.8465449183026", "29.2661002614576"
"Comoros", "COM", "Imports of goods and services (annual % growth)", "NE.IMP.GNFS.KD.ZG", "10.8480816464549", "2.33292778069105", "2.32478531425193", "2.10410358759982", "1.9196016324843", "2.83740051996966", "2.64690369343852", "-7.7404386730751", "12.5", "14.1000000321749", "-3.00000007106108", "5.90000000465136", "15.7000000336004", "3.10000000854147", "5.4000000336909", "1.03995364503078", "5.05999088188747", "10.7814493634194", "10.9414470175897", "1.41369929083565"
"Comoros", "COM", "Imports of goods and services (constant 2010 US$)", "NE.IMP.GNFS.KD", "205539168.787163", "210334249.156", "215224068.891221", "219752606.24614", "223970980.863067", "230325934.638657", "236422440.309554", "218122306.308006", "245387594.596507", "279987245.513567", "271587627.949198", "287611298.010833", "332766271.895173", "343082026.352346", "361608455.89096", "365369016.208738", "383856655.114142", "425241966.013389", "471769590.4213", "478438993.775464"
"Comoros", "COM", "Imports of goods and services (current US$)", "NE.IMP.GNFS.CD", "94530053.1675228", "101899095.628004", "114673710.499767", "147226026.853943", "170600260.174689", "176022484.1052", "188025497.474345", "192400424.207459", "256358744.394619", "258791602.746767", "271587627.949198", "307381975.09297", "323693954.129224", "337042842.905922", "339810651.605644", "267288351.260994", "267996110.673198", "304517255.892576", "351750674.99769", "341195873.964333"
"Comoros", "COM", "Exports of goods and services (% of GDP)", "NE.EXP.GNFS.ZS", "8.83631405886599", "8.83626079762981", "8.83617675060801", "8.83612987853843", "8.83602717918231", "8.83628108091383", "8.83617933267314", "8.97534196697091", "8.22134722875202", "9.31193867197775", "9.63890463485355", "9.95641544707353", "8.94586923883759", "9.04838721379907", "9.67647217726497", "10.1361983069761", "10.6728955768962", "11.9013164484663", "13.2479764053137", "12.8095669291611"
"Comoros", "COM", "Exports of goods and services (annual % growth)", "NE.EXP.GNFS.KD.ZG", "10.8480813272702", "2.33292799070178", "2.32478531430371", "2.10410355728207", "1.91960174748532", "2.83740047578061", "2.64690378521351", "-0.808854344279666", "-1", "18.9000001576066", "14.6999999204676", "3.99999981509475", "-1.59999991554808", "10.8000001038936", "6.99999994139577", "4.59936891468018", "8.66931633466135", "11.7931106995309", "19.2414447646561", "0.50049174160462"
"Comoros", "COM", "Exports of goods and services (constant 2010 US$)", "NE.EXP.GNFS.KD", "56814067.6712852", "58139498.9586449", "59491117.4922452", "60742872.2116664", "61908893.4481144", "63665496.6853617", "65350661.1270015", "64822069.4654602", "64173848.7708056", "76302706.2896302", "87519204.0535204", "91019972.0538337", "89563652.5778404", "99236527.1492981", "106183083.991592", "111066835.74935", "120695571.08336", "134929333.390652", "160891686.546333", "161696936.150426"
"Comoros", "COM", "Exports of goods and services (current US$)", "NE.EXP.GNFS.CD", "31027529.9630531", "33446307.7712056", "37638993.5591058", "48323485.2322169", "55994447.5839025", "57775592.8908229", "61714688.8156578", "71414384.2208642", "75279521.6741405", "84304807.1261037", "87519204.0535204", "101862719.691615", "90876030.3981407", "101000279.390618", "111239530.048498", "97918675.9399404", "108098874.481948", "128229514.917688", "156131460.297267", "149339042.252091"
"Comoros", "COM", "Arms exports (SIPRI trend indicator values)", "MS.MIL.XPRT.KD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Arms imports (SIPRI trend indicator values)", "MS.MIL.MPRT.KD", "", "", "", "", "", "", "", "", "6000000", "", "", "", "1000000", "", "", "", "", "", "", ""
"Comoros", "COM", "Logistics performance index: Ability to track and trace consignments (1=low to 5=high)", "LP.LPI.TRAC.XQ", "", "", "", "", "", "", "", "2.5", "", "", "2.79", "", "2.2", "", "2.371569", "", "2.438267", "", "2.93", ""
"Comoros", "COM", "Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)", "LP.LPI.TIME.XQ", "", "", "", "", "", "", "", "2.67", "", "", "3.23", "", "2.7", "", "2.371569", "", "2.819472", "", "2.8", ""
"Comoros", "COM", "Logistics performance index: Overall (1=low to 5=high)", "LP.LPI.OVRL.XQ", "", "", "", "", "", "", "", "2.48", "", "", "2.45", "", "2.14", "", "2.402136", "", "2.57914", "", "2.56", ""
"Comoros", "COM", "Logistics performance index: Competence and quality of logistics services (1=low to 5=high)", "LP.LPI.LOGS.XQ", "", "", "", "", "", "", "", "2.64", "", "", "2.26", "", "2.2", "", "2.260294", "", "2.604934", "", "2.21", ""
"Comoros", "COM", "Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)", "LP.LPI.ITRN.XQ", "", "", "", "", "", "", "", "2.33", "", "", "2.56", "", "1.81", "", "2.511111", "", "2.57615", "", "2.49", ""
"Comoros", "COM", "Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)", "LP.LPI.INFR.XQ", "", "", "", "", "", "", "", "2.46", "", "", "1.76", "", "1.94", "", "2.3", "", "2.36412", "", "2.25", ""
"Comoros", "COM", "Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)", "LP.LPI.CUST.XQ", "", "", "", "", "", "", "", "2.3", "", "", "1.96", "", "2", "", "2.579085", "", "2.632571", "", "2.62", ""
"Comoros", "COM", "Lead time to import, median case (days)", "LP.IMP.DURS.MD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Lead time to export, median case (days)", "LP.EXP.DURS.MD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Time to import, documentary compliance (hours)", "IC.IMP.TMDC", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "29.2", "29.2", "29.2", "26", "26", "26"
"Comoros", "COM", "Time to import, border compliance (hours)", "IC.IMP.TMBC", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "70.3", "70.3", "70.3", "70.3", "70.3", "70.3"
"Comoros", "COM", "Cost to import, documentary compliance (US$)", "IC.IMP.CSDC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "92.8", "92.8", "92.8", "92.8", "92.8", "92.8"
"Comoros", "COM", "Cost to import, border compliance (US$)", "IC.IMP.CSBC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "765.4", "765.4", "765.4", "765.4", "765.4", "765.4"
"Comoros", "COM", "Time to export, documentary compliance (hours)", "IC.EXP.TMDC", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "57", "57", "57", "50", "50", "50"
"Comoros", "COM", "Time to export, border compliance (hours)", "IC.EXP.TMBC", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "50.8", "50.8", "50.8", "50.8", "50.8", "50.8"
"Comoros", "COM", "Cost to export, documentary compliance (US$)", "IC.EXP.CSDC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "124", "124", "124", "124", "124", "124"
"Comoros", "COM", "Cost to export, border compliance (US$)", "IC.EXP.CSBC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "650.8", "650.8", "650.8", "650.8", "650.8", "650.8"
"Comoros", "COM", "Average time to clear exports through customs (days)", "IC.CUS.DURS.EX", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Customs and other import duties (% of tax revenue)", "GC.TAX.IMPT.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Taxes on exports (% of tax revenue)", "GC.TAX.EXPT.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Energy imports, net (% of energy use)", "EG.IMP.CONS.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Comoros", "COM", "Travel services (% of service exports, BoP)", "BX.GSR.TRVL.ZS", "", "", "", "51.8999923541558", "59.0880525102994", "55.2695425764837", "57.3103205967986", "54.9634231481387", "57.8517924822185", "54.0067562666169", "54.0367529117681", "56.4247128822", "55.0883783209648", "", "62.1015128605656", "63.6798864285187", "65.0398409734561", "67.1049008377859", "69.2523292257584", "70.5572310666647"
"Comoros", "COM", "Transport services (% of service exports, BoP)", "BX.GSR.TRAN.ZS", "", "", "", "14.2059790503861", "10.8093010264646", "11.1545061837979", "9.99566945110974", "10.6219582528103", "10.7445684817085", "6.62703615207205", "6.92231829436975", "5.19645836470874", "9.48995254448371", "", "6.63729859016617", "6.73636987748298", "6.81509878245399", "6.02683396698557", "5.80684274336611", "6.25337974117641"
"Comoros", "COM", "Exports of goods, services and primary income (BoP, current US$)", "BX.GSR.TOTL.CD", "", "", "", "64243545.4707242", "59870515.8108968", "59568519.3918322", "63549588.2117093", "76903900.7890495", "79999320.8925091", "81216870.8351709", "90754487.9473818", "103570195.742094", "93301162.1759799", "", "132185507.848468", "103125068.138644", "115781877.090036", "135985386.686642", "158188803.408843", "151069910.25155"
"Comoros", "COM", "Service exports (BoP, current US$)", "BX.GSR.NFSV.CD", "", "", "", "30071984.9401095", "36209538.2798198", "42734267.6686438", "46853112.6733647", "55063957.3629793", "64576021.948514", "59063388.6732212", "64920289.2167603", "73946083.2897014", "70035455.4243419", "", "99219875.8858758", "80042465.3942974", "77317431.8313185", "88727770.7074223", "105787458.065505", "101650489.485601"
"Comoros", "COM", "Goods exports (BoP, current US$)", "BX.GSR.MRCH.CD", "", "", "", "30078882.7117144", "20841786.4702573", "14391426.5520002", "13325022.7431515", "16516178.6452586", "9853670.62134612", "18950564.5310139", "22597938.0658232", "25827376.3580709", "19506081.1783309", "", "25930916.6885008", "16956644.8355834", "30782877.9551136", "39468627.3527347", "43601538.2469803", "40559137.0048503"
"Comoros", "COM", "Insurance and financial services (% of service exports, BoP)", "BX.GSR.INSF.ZS", "", "", "", "0", "0", "0.0769276288537784", "0.486982478980497", "0.445701334574485", "0.249529165911538", "0.268806333851974", "0.159806472586937", "0.159172044597284", "0.170633037957078", "", "0.136995153172829", "0.14182538201089", "1.58209765880113", "1.42148356548404", "1.305818920759", "1.36032712500474"
"Comoros", "COM", "Exports of goods and services (BoP, current US$)", "BX.GSR.GNFS.CD", "", "", "", "60150867.651824", "57051324.7500771", "57125694.220644", "60178135.4165162", "71580136.0082379", "74429692.5698601", "78013953.2042351", "87518227.2825835", "99773459.6477723", "89541536.6026727", "", "125150792.574377", "96999110.2298808", "108100309.786432", "128196398.060157", "149388996.312486", "142209626.490452"
"Comoros", "COM", "Communications, computer, etc. (% of service exports, BoP)", "BX.GSR.CMCP.ZS", "", "", "", "33.8480148771998", "30.069499242313", "33.4894210033478", "32.1863104545374", "33.9347058088911", "31.0796423572728", "38.9971359044808", "38.8574325185022", "38.1879171201075", "35.2522974059488", "", "9.29227793587143", "6.33552759003055", "3.45676766949299", "4.42680035648696", "4.18980045263385", "4.55756519971653"
"Comoros", "COM", "ICT service exports (% of service exports, BoP)", "BX.GSR.CCIS.ZS", "", "", "", "20.4754328755177", "18.4571816667247", "24.1042502831869", "23.2879857505263", "25.8559264538174", "18.3957831965226", "24.9083239314642", "24.2677241939353", "24.2133003296589", "22.2282274245625", "", "", "", "", "", "", ""
"Comoros", "COM", "ICT service exports (BoP, current US$)", "BX.GSR.CCIS.CD", "", "", "", "6157369.0907479", "6683260.26098857", "10300774.8355369", "10911146.2030512", "14237296.3183333", "11879264.9945875", "14711700.1756257", "15754676.7330285", "17904787.2289551", "15567640.3095508", "", "", "", "", "", "", ""
"Comoros", "COM", "Net trade in goods (BoP, current US$)", "BN.GSR.MRCH.CD", "", "", "", "-34932614.6643539", "-57468514.4586289", "-78208337.5458989", "-87509745.224512", "-111536231.848552", "-166743972.121418", "-151284339.509665", "-154915373.820335", "-173909533.297703", "-198323081.06436", "", "-214777732.158501", "-168347810.351383", "-153372569.960577", "-171193391.463763", "-203634216.664224", "-199922419.991808"
"Comoros", "COM", "Net trade in goods and services (BoP, current US$)", "BN.GSR.GNFS.CD", "", "", "", "-41278564.5408507", "-62674536.3368601", "-81311180.6981225", "-95627902.3960411", "-120023783.344642", "-181929578.438453", "-176595973.001474", "-184071755.578522", "-207608723.958393", "-232098068.885715", "", "-210143739.659481", "-170288038.950903", "-159896893.292165", "-177103897.174892", "-206259705.53941", "-209526979.91769"
"Comoros", "COM", "Travel services (% of service imports, BoP)", "BM.GSR.TRVL.ZS", "", "", "", "21.7311698970895", "22.7167277167277", "20.9091912170363", "20.0568276784222", "23.878926094875", "19.2132442114572", "20.3865436220254", "20.3225641454901", "19.5943847428109", "18.9459291890334", "", "24.9900187356581", "23.7319158523618", "25.389081182126", "25.010644399384", "25.4783953266463", "28.0464895017997"
"Comoros", "COM", "Transport services (% of service imports, BoP)", "BM.GSR.TRAN.ZS", "", "", "", "60.8687417134919", "60.7203907203906", "61.1386957960941", "62.1761658031088", "61.3936850878953", "62.180710070417", "62.0858331597655", "61.137244328846", "62.4937707319283", "64.4201416887394", "", "54.2822465297612", "49.8222997060927", "49.8146120236991", "49.6902919306492", "49.5469892220521", "47.1942853711477"
"Comoros", "COM", "Imports of goods, services and primary income (BoP, current US$)", "BM.GSR.TOTL.CD", "", "", "", "108469757.744064", "126388254.311385", "144336575.875684", "160870490.768001", "195375596.797057", "263716173.762834", "259058590.017481", "275677607.734213", "311963770.795672", "327091898.638042", "", "337821455.177894", "268401478.663745", "270159550.002452", "308055649.536981", "358168495.239577", "354328927.187449"
"Comoros", "COM", "Service imports (BoP, current US$)", "BM.GSR.NFSV.CD", "", "", "", "36417934.8166064", "41415560.158051", "45837110.8208673", "54971269.8448938", "63551508.8590696", "79761628.2655496", "84375022.1650298", "94076670.9749482", "107645273.950392", "103810443.245697", "", "94585883.3868556", "81982693.993817", "83841755.1629059", "94638276.4185509", "108412946.940691", "111255049.411483"
"Comoros", "COM", "Goods imports (BoP, current US$)", "BM.GSR.MRCH.CD", "", "", "", "65011497.3760683", "78310300.9288862", "92599764.0978992", "100834767.967663", "128052410.49381", "176597642.742764", "170234904.040679", "177513311.886158", "199736909.655774", "217829162.242691", "", "240708648.847002", "185304455.186967", "184155447.915691", "210662018.816498", "247235754.911204", "240481556.996659"
"Comoros", "COM", "Insurance and financial services (% of service imports, BoP)", "BM.GSR.INSF.ZS", "", "", "", "8.80106067302229", "9.52380952380951", "9.99668983780206", "9.92998681449292", "10.2400248274905", "10.585109114301", "11.5812031971803", "11.4763194763993", "11.8410638064045", "12.1039471271373", "", "9.29543606463297", "8.14819225294167", "8.1642423951387", "7.9884919376949", "8.24228761037145", "7.65241023488724"
"Comoros", "COM", "Imports of goods and services (BoP, current US$)", "BM.GSR.GNFS.CD", "", "", "", "101429432.192675", "119725861.086937", "138436874.918767", "155806037.812557", "191603919.35288", "256359271.008313", "254609926.205709", "271589982.861106", "307382183.606165", "321639605.488388", "", "335294532.233857", "267287149.180784", "267997203.078597", "305300295.235049", "355648701.851896", "351736606.408142"
"Comoros", "COM", "Communications, computer, etc. (% of service imports, BoP)", "BM.GSR.CMCP.ZS", "", "", "", "8.58397950571191", "7.03032753128775", "7.95301528952397", "7.83227003906071", "4.48480323913601", "8.00276366834422", "5.92818358322625", "7.05865975225444", "6.06371766931673", "4.53020156487858", "", "0.727356197383475", "2.21314601981003", "2.04855909007792", "1.73348508854179", "1.72069053154915", "1.72529379589988"
"Comoros", "COM", "Trade in services (% of GDP)", "BG.GSR.NFSV.GD.ZS", "", "", "", "12.1579303264378", "12.2493838082066", "13.5462321872882", "14.5790009094523", "14.9075621603349", "15.763250273143", "15.8435767836324", "17.5110886015632", "17.7493689521932", "17.1134530238261", "", "16.8587195269405", "16.7722768972558", "15.911684393477", "17.0186821197244", "18.1752089305245", "18.2619876822809"
"Cabo Verde", "CPV", "Travel services (% of commercial service exports)", "TX.VAL.TRVL.ZS.WT", "40.8282501786457", "43.8879520677927", "44.7715974996603", "45.3318385059374", "44.3382704896396", "46.8374476757334", "57.130909906769", "64.159570584353", "60.5445373188359", "60.5426987499133", "57.0868392808024", "64.7266237621571", "69.069933340554", "67.7095130659397", "67.0272523571713", "72.2453678217379", "67.4860745215816", "73.15613153236", "73.9255783914062", "70.8714510106287"
